epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
806.0,0.00013421772746369243,0.005200184881687164,0.04228699579834938,0.0090356869623065,0.004241309128701687,0.013803355395793915,0.04940790310502052,96032,,,
807.0,0.00013421772746369243,0.005049999337643385,0.040263209491968155,0.009060864336788654,0.0040472825057804585,0.013970304280519485,0.04683643579483032,96151,,,
808.0,0.00013421772746369243,0.0053512114100158215,0.04342647269368172,0.012034106999635696,0.003680487861856818,0.013523925095796585,0.050902109593153,96270,,,
809.0,0.00013421772746369243,0.006112187635153532,0.04131859168410301,0.01298488024622202,0.004394014365971088,0.013132763095200062,0.04836504906415939,96389,,,
810.0,0.00013421772746369243,0.006385569926351309,0.04247197508811951,0.014631855301558971,0.004323998466134071,0.013283863663673401,0.04976900294423103,96508,0.1383819282054901,0.09396515041589737,0.14948610961437225
811.0,0.00013421772746369243,0.006385996006429195,0.04291996359825134,0.01176712941378355,0.005040712654590607,0.012945719994604588,0.050413522869348526,96627,,,
812.0,0.00013421772746369243,0.006594059057533741,0.03986077755689621,0.010149247944355011,0.0057052625343203545,0.013509676791727543,0.04644855484366417,96746,,,
813.0,0.00013421772746369243,0.008234023116528988,0.04560651257634163,0.017872821539640427,0.005824323743581772,0.013238001614809036,0.05369864031672478,96865,,,
814.0,0.00013421772746369243,0.005417583044618368,0.04301886633038521,0.013003800995647907,0.003521028906106949,0.014062978327274323,0.050257839262485504,96984,,,
815.0,0.00013421772746369243,0.004255753941833973,0.04102028161287308,0.008807258680462837,0.003117877524346113,0.01431399118155241,0.04769685119390488,97103,,,
816.0,0.00013421772746369243,0.003854475449770689,0.040383197367191315,0.007924807257950306,0.0028368921484798193,0.013829614035785198,0.047021590173244476,97222,,,
817.0,0.00013421772746369243,0.003314909990876913,0.04039991647005081,0.0070240129716694355,0.0023876342456787825,0.01366150937974453,0.047084517776966095,97341,,,
818.0,0.00010737418051576242,0.0024657263420522213,0.04157467186450958,0.006664964836090803,0.0014159167185425758,0.013297464698553085,0.04864397272467613,97460,,,
819.0,0.00010737418051576242,0.0026508632581681013,0.04192543029785156,0.0071806525811553,0.0015184161020442843,0.013253319077193737,0.04909345880150795,97579,,,
820.0,0.00010737418051576242,0.00213654269464314,0.041194040328264236,0.005629044026136398,0.0012634170707315207,0.012816300615668297,0.04828847199678421,97698,0.12670165300369263,0.05744476243853569,0.14401587843894958
821.0,0.00010737418051576242,0.0021711569279432297,0.039729245007038116,0.00558060547336936,0.001318794908002019,0.012457285076379776,0.04654723405838013,97817,,,
822.0,0.00010737418051576242,0.0026628831401467323,0.04067887365818024,0.007307931315153837,0.0015016210963949561,0.012450875714421272,0.047735873609781265,97936,,,
823.0,0.00010737418051576242,0.002742812503129244,0.04062968119978905,0.006845796946436167,0.0017170666251331568,0.012409753166139126,0.04768465831875801,98055,,,
824.0,0.00010737418051576242,0.003173430683091283,0.03945951908826828,0.00719401054084301,0.00216828566044569,0.0120976148173213,0.04629999399185181,98174,,,
825.0,0.00010737418051576242,0.00381746725179255,0.03935835883021355,0.009376822970807552,0.002427628729492426,0.0118180513381958,0.04624343290925026,98293,,,
826.0,0.00010737418051576242,0.0030339406803250313,0.03973465785384178,0.006776414345949888,0.002098322380334139,0.011532018892467022,0.04678531363606453,98412,,,
827.0,0.00010737418051576242,0.0031314105726778507,0.04151826351881027,0.00730951689183712,0.0020868841093033552,0.011193699203431606,0.049099404364824295,98531,,,
828.0,0.00010737418051576242,0.0029143397696316242,0.0407659150660038,0.006962621584534645,0.0019022689666599035,0.01115787960588932,0.04816792160272598,98650,,,
829.0,0.00010737418051576242,0.0031240666285157204,0.04295223206281662,0.00761621817946434,0.0020010287407785654,0.010986154899001122,0.05094375088810921,98769,,,
830.0,0.00010737418051576242,0.003961597103625536,0.045529481023550034,0.009935783222317696,0.002468050690367818,0.011183124035596848,0.05411607027053833,98888,0.1464388072490692,0.12835082411766052,0.1509608030319214
831.0,0.00010737418051576242,0.006094822660088539,0.04225343093276024,0.012820223346352577,0.004413472954183817,0.01084228977560997,0.050106216222047806,99007,,,
832.0,0.00010737418051576242,0.0043662069365382195,0.04462805390357971,0.0093223936855793,0.003127159783616662,0.01107092760503292,0.05301733314990997,99126,,,
833.0,0.00010737418051576242,0.005312249064445496,0.0399625301361084,0.012237207032740116,0.0035810095723718405,0.010765671730041504,0.047261741012334824,99245,,,
834.0,0.00010737418051576242,0.004032588098198175,0.040429674088954926,0.008336582221090794,0.0029565896838903427,0.010773164220154285,0.047843798995018005,99364,,,
835.0,0.00010737418051576242,0.00471937470138073,0.041273705661296844,0.0092049865052104,0.003597971750423312,0.01182001642882824,0.04863712936639786,99483,,,
836.0,0.00010737418051576242,0.004805109463632107,0.0407990887761116,0.009525594301521778,0.0036249877884984016,0.011487865820527077,0.04812689498066902,99602,,,
837.0,0.00010737418051576242,0.003249997505918145,0.04394170641899109,0.00712109450250864,0.0022822231985628605,0.011158772744238377,0.05213743820786476,99721,,,
838.0,0.00010737418051576242,0.0040372093208134174,0.04540839046239853,0.007739672902971506,0.003111592959612608,0.010846317745745182,0.05404890701174736,99840,,,
839.0,0.00010737418051576242,0.0039054681546986103,0.03988076001405716,0.009015939198434353,0.002627850277349353,0.011385361663997173,0.04700461030006409,99959,,,
840.0,0.00010737418051576242,0.0031346208415925503,0.03858718276023865,0.008715665899217129,0.0017393595771864057,0.011267082765698433,0.04541720822453499,100078,0.1283944547176361,0.06400756537914276,0.14449116587638855
841.0,0.00010737418051576242,0.003319396870210767,0.039853937923908234,0.009718230925500393,0.0017196882981806993,0.010939385741949081,0.0470825731754303,100197,,,
842.0,0.00010737418051576242,0.0031380588188767433,0.04161503538489342,0.008310133591294289,0.0018450400093570352,0.010609091259539127,0.04936652258038521,100316,,,
843.0,0.00010737418051576242,0.0033092135563492775,0.03875285014510155,0.00694985082373023,0.0023990541230887175,0.010282616131007671,0.045870404690504074,100435,,,
844.0,0.00010737418051576242,0.00310198194347322,0.040652982890605927,0.006914105266332626,0.002148951170966029,0.010112295858561993,0.04828815162181854,100554,,,
845.0,0.00010737418051576242,0.003490806557238102,0.03980264440178871,0.00839561689645052,0.002264603739604354,0.009909720160067081,0.04727587476372719,100673,,,
846.0,0.00010737418051576242,0.0030941003933548927,0.04258793219923973,0.006673168856650591,0.0021993329282850027,0.00968187302350998,0.050814446061849594,100792,,,
847.0,0.00010737418051576242,0.0045766811817884445,0.03984227031469345,0.009894784539937973,0.003247155575081706,0.009416467510163784,0.047448720782995224,100911,,,
848.0,0.00010737418051576242,0.0040283347479999065,0.03952629119157791,0.008202088065445423,0.0029848963022232056,0.009259242564439774,0.04709305241703987,101030,,,
849.0,8.589934441260993e-05,0.004190102685242891,0.038838405162096024,0.01014129538089037,0.0027023043949157,0.009471572935581207,0.0461801141500473,101149,,,
850.0,8.589934441260993e-05,0.003124628448858857,0.0381583496928215,0.008614961057901382,0.0017520453548058867,0.009353218600153923,0.04535963386297226,101268,0.12464877218008041,0.05706482008099556,0.14154475927352905
851.0,8.589934441260993e-05,0.0020580643322318792,0.04014701023697853,0.005118066910654306,0.0012930635130032897,0.009183897636830807,0.047887787222862244,101387,,,
852.0,8.589934441260993e-05,0.00224784342572093,0.03981845825910568,0.005984667222946882,0.001313637476414442,0.009583650156855583,0.04737716168165207,101506,,,
853.0,8.589934441260993e-05,0.002289422322064638,0.04033168405294418,0.006649347022175789,0.0011994409142062068,0.009632055647671223,0.04800659045577049,101625,,,
854.0,8.589934441260993e-05,0.0025779760908335447,0.041616279631853104,0.0074088312685489655,0.0013702622381970286,0.009517701342701912,0.049640920013189316,101744,,,
855.0,8.589934441260993e-05,0.0024238741025328636,0.04095069319009781,0.0068027302622795105,0.00132915994618088,0.00931311771273613,0.0488600879907608,101863,,,
856.0,8.589934441260993e-05,0.002844281028956175,0.040535274893045425,0.006802416406571865,0.0018547469517216086,0.009170521050691605,0.04837645962834358,101982,,,
857.0,8.589934441260993e-05,0.003146078670397401,0.040208034217357635,0.008985663764178753,0.0016861818730831146,0.00902168732136488,0.048004619777202606,102101,,,
858.0,8.589934441260993e-05,0.0026755176950246096,0.041133563965559006,0.005686512682586908,0.0019227685406804085,0.0087831886485219,0.049221158027648926,102220,,,
859.0,8.589934441260993e-05,0.0025866141077131033,0.03872429579496384,0.006217088550329208,0.0016789954388514161,0.008873691782355309,0.04618694260716438,102339,,,
860.0,8.589934441260993e-05,0.003579846816137433,0.03979535773396492,0.01173353474587202,0.0015414247754961252,0.008663344196975231,0.0475783608853817,102458,0.1259211152791977,0.05275421217083931,0.14421284198760986
861.0,8.589934441260993e-05,0.003618899267166853,0.038184620440006256,0.010005264542996883,0.0020223078317940235,0.008676465600728989,0.04556166008114815,102577,,,
862.0,8.589934441260993e-05,0.005135111510753632,0.04255417361855507,0.013415017165243626,0.0030651355627924204,0.010624234564602375,0.050536658614873886,102696,,,
863.0,8.589934441260993e-05,0.003408420132473111,0.0421273335814476,0.009269559755921364,0.0019431350519880652,0.010380621068179607,0.05006401240825653,102815,,,
864.0,8.589934441260993e-05,0.0031010534148663282,0.03855288028717041,0.006813716609030962,0.0021728877909481525,0.010121539235115051,0.04566071555018425,102934,,,
865.0,8.589934441260993e-05,0.002995990449562669,0.04013623669743538,0.006794369779527187,0.0020463955588638783,0.010064864531159401,0.047654081135988235,103053,,,
866.0,8.589934441260993e-05,0.003041111631318927,0.03959785774350166,0.008752472698688507,0.0016132714226841927,0.010187963955104351,0.0469503328204155,103172,,,
867.0,8.589934441260993e-05,0.002546616131439805,0.038369860500097275,0.006885246839374304,0.0014619582798331976,0.009903236292302608,0.045486513525247574,103291,,,
868.0,8.589934441260993e-05,0.00267588603310287,0.039149243384599686,0.007215348072350025,0.0015410204650834203,0.00985668320208788,0.04647238180041313,103410,,,
869.0,8.589934441260993e-05,0.002672413596883416,0.03945769742131233,0.00744371535256505,0.0014795882161706686,0.010720599442720413,0.04664197191596031,103529,,,
870.0,8.589934441260993e-05,0.0033123563043773174,0.03816545382142067,0.008719092234969139,0.00196067220531404,0.010757628828287125,0.04501740634441376,103648,0.12870778143405914,0.07577361911535263,0.14194130897521973
871.0,8.589934441260993e-05,0.003187692491337657,0.040548790246248245,0.00883049052208662,0.0017769925761967897,0.01116841658949852,0.04789388179779053,103767,,,
872.0,8.589934441260993e-05,0.0036026816815137863,0.03744542598724365,0.00927123986184597,0.0021855421364307404,0.011297312565147877,0.043982453644275665,103886,,,
873.0,8.589934441260993e-05,0.0035627824254333973,0.04216707870364189,0.008516661822795868,0.0023243126925081015,0.0109983766451478,0.04995925351977348,104005,,,
874.0,8.589934441260993e-05,0.0026214057579636574,0.0420602448284626,0.006375497672706842,0.001682882895693183,0.010681550949811935,0.049904920160770416,104124,,,
875.0,8.589934441260993e-05,0.0028854161500930786,0.04048222675919533,0.006730557419359684,0.0019241308327764273,0.010546032339334488,0.04796627536416054,104243,,,
876.0,8.589934441260993e-05,0.0036738126073032618,0.03980891406536102,0.008293360471725464,0.0025189255829900503,0.010328971780836582,0.047178901731967926,104362,,,
877.0,8.589934441260993e-05,0.0031074273865669966,0.03921936824917793,0.007375392131507397,0.0020404362585395575,0.010407493449747562,0.046422336250543594,104481,,,
878.0,8.589934441260993e-05,0.0028484140057116747,0.03988345339894295,0.008086333982646465,0.0015389339532703161,0.010520664043724537,0.047224149107933044,104600,,,
879.0,8.589934441260993e-05,0.0028749408666044474,0.03966839239001274,0.007719097193330526,0.0016639013774693012,0.010298463515937328,0.0470108725130558,104719,,,
880.0,8.589934441260993e-05,0.0025051869451999664,0.03879699856042862,0.006868411786854267,0.0014143805019557476,0.0100514842197299,0.04598337411880493,104838,0.1250363439321518,0.05379028245806694,0.14284785091876984
881.0,8.589934441260993e-05,0.003082964802160859,0.04055193066596985,0.008568279445171356,0.001711636083200574,0.011382527649402618,0.04784427955746651,104957,,,
882.0,8.589934441260993e-05,0.003914329223334789,0.04220988228917122,0.011499864049255848,0.0020179455168545246,0.01276866253465414,0.04957018792629242,105076,,,
883.0,8.589934441260993e-05,0.0033625070936977863,0.03868432715535164,0.009606411680579185,0.0018015307141467929,0.013557780534029007,0.044965960085392,105195,,,
884.0,8.589934441260993e-05,0.0031930680852383375,0.04044409096240997,0.008429818786680698,0.0018838803516700864,0.013213204219937325,0.04725181311368942,105314,,,
885.0,8.589934441260993e-05,0.0030829862225800753,0.04022806137800217,0.008678780868649483,0.0016840372700244188,0.01278606429696083,0.047088559716939926,105433,,,
886.0,8.589934441260993e-05,0.002469141036272049,0.038818035274744034,0.006093024741858244,0.0015631704591214657,0.012375276535749435,0.045428723096847534,105552,,,
887.0,8.589934441260993e-05,0.0023087961599230766,0.03965941444039345,0.006217567715793848,0.0013316029217094183,0.012239117175340652,0.04651448503136635,105671,,,
888.0,8.589934441260993e-05,0.002317615784704685,0.04115206003189087,0.0063547235913574696,0.0013083388330414891,0.012048120610415936,0.048428043723106384,105790,,,
889.0,8.589934441260993e-05,0.003147041192278266,0.039159487932920456,0.008457493036985397,0.0018194281728938222,0.01199332159012556,0.04595102742314339,105909,,,
890.0,8.589934441260993e-05,0.0041388883255422115,0.03992963954806328,0.011260579340159893,0.0023584652226418257,0.011641030199825764,0.04700179025530815,106028,0.12682631611824036,0.05856781080365181,0.14389096200466156
891.0,8.589934441260993e-05,0.004448677413165569,0.039004646241664886,0.009876962751150131,0.003091606078669429,0.011588763445615768,0.04585861787199974,106147,,,
